,train_cost,test_cost,initialization_took,total_took,iteration_took,epoch_took,final_total_took
27601,,,,481.7493588924408,0.010185003280639648,,
27602,,,,481.76063895225525,0.010159969329833984,,
27603,,,,481.77188205718994,0.010137081146240234,,
27604,,,,481.78313302993774,0.010133028030395508,,
27605,,,,481.7943699359894,0.01013803482055664,,
27606,,,,481.8056421279907,0.010163068771362305,,
27607,,,,481.816880941391,0.010134220123291016,,
27608,,,,481.8281629085541,0.01017618179321289,,
27609,,,,481.83942008018494,0.010138988494873047,,
27610,,,,481.8507430553436,0.01020503044128418,,
27611,,,,481.8620231151581,0.01017308235168457,,
27612,,,,481.8733410835266,0.010214090347290039,,
27613,,,,481.88468503952026,0.010163068771362305,,
27614,,,,481.89595007896423,0.010139942169189453,,
27615,,,,481.90721011161804,0.010154962539672852,,
27616,,,,481.91844511032104,0.010133981704711914,,
27617,,,,481.9297149181366,0.010158061981201172,,
27618,,,,481.9409649372101,0.010130167007446289,,
27619,,,,481.9522171020508,0.010141134262084961,,
27620,,,,481.96349811553955,0.010167121887207031,,
27621,,,,481.97479796409607,0.01013493537902832,,
27622,,,,481.98612904548645,0.010155916213989258,,
27623,,,,481.99740195274353,0.010157108306884766,,
27624,,,,482.00867199897766,0.01013803482055664,,
27625,,,,482.02004504203796,0.010144948959350586,,
27626,,,,482.03144097328186,0.010167837142944336,,
27627,,,,482.0426878929138,0.01014399528503418,,
27628,,,,482.0539209842682,0.010133028030395508,,
27629,,,,482.06524300575256,0.010139942169189453,,
27630,,,,482.0765891075134,0.01016092300415039,,
27631,,,,482.0878601074219,0.010159969329833984,,
27632,,,,482.09911704063416,0.010146856307983398,,
27633,,,,482.1104030609131,0.010170936584472656,,
27634,,,,482.12165808677673,0.010142087936401367,,
27635,,,,482.1329810619354,0.010211944580078125,,
27636,,,,482.14425802230835,0.010167837142944336,,
27637,,,,482.1555380821228,0.010110855102539062,,
27638,,,,482.16690397262573,0.010199785232543945,,
27639,,,,482.17818999290466,0.010167837142944336,,
27640,,,,482.1894450187683,0.010149002075195312,,
27641,,,,482.20071506500244,0.010159969329833984,,
27642,,,,482.2119998931885,0.010178089141845703,,
27643,,,,482.2232460975647,0.010133981704711914,,
27644,,,,482.2344980239868,0.010132789611816406,,
27645,,,,482.2457480430603,0.010154008865356445,,
27646,,,,482.2569959163666,0.010146141052246094,,
27647,,,,482.2682430744171,0.010126113891601562,,
27648,,,,482.27948808670044,0.010129928588867188,,
27649,,,,482.2907431125641,0.010128021240234375,,
27650,,,,482.30201292037964,0.010146141052246094,,
27651,,,,482.31329703330994,0.010174036026000977,,
27652,,,,482.32454204559326,0.010133981704711914,,
27653,,,,482.3357949256897,0.01013803482055664,,
27654,,,,482.3470530509949,0.01014399528503418,,
27655,,,,482.3583080768585,0.010144948959350586,,
27656,,,,482.3695969581604,0.010146856307983398,,
27657,,,,482.3808629512787,0.010154008865356445,,
27658,,,,482.3921298980713,0.010164976119995117,,
27659,,,,482.4033679962158,0.010139942169189453,,
27660,,,,482.4146020412445,0.010135889053344727,,
27661,,,,482.42584896087646,0.010142803192138672,,
27662,,,,482.4371449947357,0.010118961334228516,,
27663,,,,482.44844007492065,0.010130882263183594,,
27664,,,,482.4597179889679,0.010154008865356445,,
27665,,,,482.4709520339966,0.010123014450073242,,
27666,,,,482.48220896720886,0.010151147842407227,,
27667,,,,482.4935119152069,0.010131120681762695,,
27668,,,,482.50480794906616,0.010174036026000977,,
27669,,,,482.51610803604126,0.010189056396484375,,
27670,,,,482.5274019241333,0.010164022445678711,,
27671,5.251375569059746e-06,0.061950694769620895,,482.53937697410583,0.011116981506347656,7.469013929367065,
27672,,,,485.5493109226227,0.013537883758544922,,
27673,,,,485.560683965683,0.010173797607421875,,
27674,,,,485.5720639228821,0.010164976119995117,,
27675,,,,485.5834050178528,0.010159015655517578,,
27676,,,,485.59468698501587,0.010145902633666992,,
27677,,,,485.6059069633484,0.010123968124389648,,
27678,,,,485.6171679496765,0.010144948959350586,,
27679,,,,485.62862396240234,0.010331153869628906,,
27680,,,,485.63988304138184,0.01013803482055664,,
27681,,,,485.65115690231323,0.010152101516723633,,
27682,,,,485.66243505477905,0.010178089141845703,,
27683,,,,485.673672914505,0.010131120681762695,,
27684,,,,485.6850039958954,0.010151863098144531,,
27685,,,,485.6962790489197,0.01014399528503418,,
27686,,,,485.707515001297,0.010133028030395508,,
27687,,,,485.71884393692017,0.010159015655517578,,
27688,,,,485.73013496398926,0.010164976119995117,,
27689,,,,485.74145889282227,0.010153055191040039,,
27690,,,,485.75275802612305,0.010120868682861328,,
27691,,,,485.76400089263916,0.010132074356079102,,
27692,,,,485.77525305747986,0.010143041610717773,,
27693,,,,485.786495923996,0.010128974914550781,,
27694,,,,485.797749042511,0.010133028030395508,,
27695,,,,485.8090889453888,0.010159015655517578,,
27696,,,,485.82033705711365,0.010130882263183594,,
27697,,,,485.83157205581665,0.010125875473022461,,
27698,,,,485.84286403656006,0.010184049606323242,,
27699,,,,485.8541600704193,0.010143041610717773,,
27700,,,,485.8655478954315,0.010268926620483398,,
27701,,,,485.8770079612732,0.010208845138549805,,
27702,,,,485.8882579803467,0.010132789611816406,,
27703,,,,485.8995280265808,0.010158061981201172,,
27704,,,,485.9108428955078,0.010149002075195312,,
27705,,,,485.92290711402893,0.010128021240234375,,
27706,,,,485.93417501449585,0.01016092300415039,,
27707,,,,485.9454970359802,0.010167121887207031,,
27708,,,,485.9567561149597,0.010146141052246094,,
27709,,,,485.96801805496216,0.010130882263183594,,
27710,,,,485.97926211357117,0.010136127471923828,,
27711,,,,485.9905080795288,0.01013493537902832,,
27712,,,,486.0017828941345,0.010152816772460938,,
27713,,,,486.0130660533905,0.010161876678466797,,
27714,,,,486.0243740081787,0.010158061981201172,,
27715,,,,486.03563809394836,0.010143041610717773,,
27716,,,,486.04693603515625,0.010176897048950195,,
27717,,,,486.0582060813904,0.010135889053344727,,
27718,,,,486.0694351196289,0.01012110710144043,,
27719,,,,486.080677986145,0.010138988494873047,,
27720,,,,486.0919439792633,0.010162830352783203,,
27721,,,,486.10327196121216,0.010146856307983398,,
27722,,,,486.1145279407501,0.010142803192138672,,
27723,,,,486.12577509880066,0.010138988494873047,,
27724,,,,486.13702511787415,0.01013493537902832,,
27725,,,,486.1484179496765,0.010133028030395508,,
27726,,,,486.1596920490265,0.01016092300415039,,
27727,,,,486.17101311683655,0.010154962539672852,,
27728,,,,486.182452917099,0.010171890258789062,,
27729,,,,486.19370698928833,0.010147809982299805,,
27730,,,,486.20494294166565,0.010114192962646484,,
27731,,,,486.21620202064514,0.010148048400878906,,
27732,,,,486.22796607017517,0.010629892349243164,,
27733,,,,486.2392430305481,0.010148048400878906,,
27734,,,,486.25050711631775,0.010163068771362305,,
27735,,,,486.26185393333435,0.01017308235168457,,
27736,,,,486.27312207221985,0.010158061981201172,,
27737,,,,486.2843670845032,0.010122060775756836,,
27738,,,,486.2956209182739,0.010143041610717773,,
27739,,,,486.3068780899048,0.010159969329833984,,
27740,,,,486.31825590133667,0.01025390625,,
27741,,,,486.3298759460449,0.010504007339477539,,
27742,,,,486.3411989212036,0.010130167007446289,,
27743,,,,486.35247802734375,0.010149955749511719,,
27744,,,,486.3637480735779,0.010145902633666992,,
27745,,,,486.37497901916504,0.010123014450073242,,
27746,,,,486.386342048645,0.010179996490478516,,
27747,,,,486.39760398864746,0.010152816772460938,,
27748,,,,486.4089500904083,0.010159015655517578,,
27749,,,,486.4205889701843,0.01048898696899414,,
27750,,,,486.4319739341736,0.010267019271850586,,
27751,,,,486.4432420730591,0.010158061981201172,,
27752,,,,486.4544930458069,0.010149955749511719,,
27753,,,,486.46573090553284,0.010142087936401367,,
27754,,,,486.47709012031555,0.010148048400878906,,
27755,,,,486.48845291137695,0.010141134262084961,,
27756,,,,486.4997470378876,0.010143041610717773,,
27757,,,,486.51100492477417,0.010152101516723633,,
27758,,,,486.5222849845886,0.010167837142944336,,
27759,,,,486.53354501724243,0.010164022445678711,,
27760,,,,486.54494309425354,0.010204076766967773,,
27761,,,,486.5561900138855,0.010123014450073242,,
27762,,,,486.5674479007721,0.010158061981201172,,
27763,,,,486.57873010635376,0.010157108306884766,,
27764,,,,486.5899829864502,0.010142803192138672,,
27765,,,,486.60125207901,0.010158061981201172,,
27766,,,,486.61257791519165,0.010202169418334961,,
27767,,,,486.62445998191833,0.010696887969970703,,
27768,,,,486.6358458995819,0.010179996490478516,,
27769,,,,486.64709401130676,0.010141849517822266,,
27770,,,,486.65832710266113,0.010131120681762695,,
27771,,,,486.66958594322205,0.010153055191040039,,
27772,,,,486.6808969974518,0.01013493537902832,,
27773,,,,486.69228506088257,0.010211944580078125,,
27774,,,,486.70384907722473,0.010461091995239258,,
27775,,,,486.71545791625977,0.01049494743347168,,
27776,,,,486.7268109321594,0.01025390625,,
27777,,,,486.73805499076843,0.01014399528503418,,
27778,,,,486.74932289123535,0.010161876678466797,,
27779,,,,486.7606580257416,0.01019597053527832,,
27780,,,,486.7720251083374,0.010135173797607422,,
27781,,,,486.7832670211792,0.010128021240234375,,
27782,,,,486.7945110797882,0.010146141052246094,,
27783,,,,486.80572390556335,0.010107994079589844,,
27784,,,,486.81702995300293,0.01012110710144043,,
27785,,,,486.82830905914307,0.010175943374633789,,
27786,,,,486.83976793289185,0.010185003280639648,,
27787,,,,486.85105204582214,0.010161876678466797,,
27788,,,,486.8623950481415,0.010223150253295898,,
27789,,,,486.8738589286804,0.01023411750793457,,
27790,,,,486.8851990699768,0.010153055191040039,,
27791,,,,486.8964419364929,0.010126113891601562,,
27792,,,,486.90768909454346,0.010139942169189453,,
27793,,,,486.91894698143005,0.010143041610717773,,
27794,,,,486.9302079677582,0.010147809982299805,,
27795,,,,486.94147205352783,0.010154008865356445,,
27796,,,,486.95277404785156,0.010118961334228516,,
27797,,,,486.96402406692505,0.010145902633666992,,
27798,,,,486.9752690792084,0.010139942169189453,,
27799,,,,486.9865040779114,0.010113000869750977,,
27800,,,,486.9977939128876,0.010179996490478516,,
27801,,,,487.009064912796,0.010140180587768555,,
27802,,,,487.02031111717224,0.010122060775756836,,
27803,,,,487.03158497810364,0.010152816772460938,,
27804,,,,487.04284501075745,0.010154008865356445,,
27805,,,,487.0541570186615,0.010200023651123047,,
27806,,,,487.06545400619507,0.010155916213989258,,
27807,,,,487.07670307159424,0.010127067565917969,,
27808,,,,487.0879669189453,0.010157108306884766,,
27809,,,,487.09921193122864,0.010133981704711914,,
27810,,,,487.11053490638733,0.010146141052246094,,
27811,,,,487.1217830181122,0.010149002075195312,,
27812,,,,487.13304591178894,0.010138988494873047,,
27813,,,,487.1443109512329,0.010128021240234375,,
27814,,,,487.15559792518616,0.010145187377929688,,
27815,,,,487.16706109046936,0.010136127471923828,,
27816,,,,487.17832112312317,0.010159969329833984,,
27817,,,,487.1895499229431,0.010126113891601562,,
27818,,,,487.20082211494446,0.010153055191040039,,
27819,,,,487.2120780944824,0.010164022445678711,,
27820,,,,487.2233600616455,0.01014089584350586,,
27821,,,,487.2345869541168,0.010122060775756836,,
27822,,,,487.24584794044495,0.010163068771362305,,
27823,,,,487.2571189403534,0.010146141052246094,,
27824,,,,487.2684359550476,0.010134220123291016,,
27825,,,,487.2797110080719,0.010165929794311523,,
27826,,,,487.29099011421204,0.010118961334228516,,
27827,,,,487.3022711277008,0.010139942169189453,,
27828,,,,487.3135290145874,0.010148048400878906,,
27829,,,,487.3247721195221,0.010129928588867188,,
27830,,,,487.33605194091797,0.010159015655517578,,
27831,,,,487.34736490249634,0.010142087936401367,,
27832,,,,487.35861802101135,0.010149955749511719,,
27833,,,,487.3698580265045,0.01014399528503418,,
27834,,,,487.38123202323914,0.010191917419433594,,
27835,,,,487.39254903793335,0.010128974914550781,,
27836,,,,487.40378308296204,0.01012110710144043,,
27837,,,,487.4150331020355,0.010133981704711914,,
27838,,,,487.4262969493866,0.01015019416809082,,
27839,,,,487.4376029968262,0.010133981704711914,,
27840,,,,487.44889307022095,0.010170936584472656,,
27841,,,,487.460186958313,0.010159969329833984,,
27842,,,,487.471440076828,0.010124921798706055,,
27843,,,,487.4827330112457,0.010133028030395508,,
27844,,,,487.49399304389954,0.010158061981201172,,
27845,,,,487.5052490234375,0.01013803482055664,,
27846,,,,487.5164968967438,0.010139942169189453,,
27847,,,,487.5277419090271,0.01013803482055664,,
27848,,,,487.5390028953552,0.010140180587768555,,
27849,,,,487.5502460002899,0.010149955749511719,,
27850,,,,487.56152391433716,0.010174036026000977,,
27851,,,,487.5728669166565,0.010149002075195312,,
27852,,,,487.5844728946686,0.010426044464111328,,
27853,,,,487.5979299545288,0.010768890380859375,,
27854,,,,487.6107840538025,0.010746002197265625,,
27855,,,,487.623419046402,0.010612010955810547,,
27856,,,,487.63603806495667,0.010581016540527344,,
27857,,,,487.64843010902405,0.010553836822509766,,
27858,,,,487.6607189178467,0.010462045669555664,,
27859,,,,487.67284202575684,0.010436058044433594,,
27860,,,,487.6848740577698,0.01040196418762207,,
27861,,,,487.69690704345703,0.010352849960327148,,
27862,,,,487.7088680267334,0.01034402847290039,,
27863,,,,487.7206349372864,0.010282039642333984,,
27864,,,,487.73234391212463,0.010307073593139648,,
27865,,,,487.74404191970825,0.010298967361450195,,
27866,,,,487.75571608543396,0.010220050811767578,,
27867,,,,487.76733207702637,0.010226011276245117,,
27868,,,,487.77884697914124,0.010223865509033203,,
27869,,,,487.79029393196106,0.01019287109375,,
27870,,,,487.8016951084137,0.01018214225769043,,
27871,,,,487.8131101131439,0.010159015655517578,,
27872,,,,487.82438707351685,0.010144948959350586,,
27873,,,,487.83566999435425,0.010135889053344727,,
27874,,,,487.84691309928894,0.010138988494873047,,
27875,,,,487.85817289352417,0.010161161422729492,,
27876,,,,487.8695321083069,0.010175228118896484,,
27877,,,,487.88099193573,0.010245084762573242,,
27878,,,,487.8923020362854,0.010163068771362305,,
27879,,,,487.90354108810425,0.010138988494873047,,
27880,,,,487.914803981781,0.010149002075195312,,
27881,,,,487.9260621070862,0.01014399528503418,,
27882,,,,487.9373779296875,0.010189056396484375,,
27883,,,,487.9486610889435,0.010152101516723633,,
27884,,,,487.95993995666504,0.01015019416809082,,
27885,,,,487.97115898132324,0.010123968124389648,,
27886,,,,487.98245000839233,0.010133981704711914,,
27887,,,,487.99371910095215,0.010154962539672852,,
27888,,,,488.0050759315491,0.01023101806640625,,
27889,,,,488.0163519382477,0.010146141052246094,,
27890,,,,488.02766609191895,0.010218143463134766,,
27891,,,,488.0390000343323,0.010156869888305664,,
27892,,,,488.0502510070801,0.010150909423828125,,
27893,,,,488.0615351200104,0.010162115097045898,,
27894,,,,488.0728180408478,0.010154008865356445,,
27895,,,,488.0840530395508,0.010129928588867188,,
27896,,,,488.09534311294556,0.010187149047851562,,
27897,,,,488.10659098625183,0.010128974914550781,,
27898,,,,488.11785912513733,0.010158061981201172,,
27899,,,,488.1291389465332,0.010159969329833984,,
27900,,,,488.14045095443726,0.010169029235839844,,
27901,,,,488.1517150402069,0.010164976119995117,,
27902,,,,488.1630959510803,0.010152816772460938,,
27903,,,,488.17454290390015,0.010216951370239258,,
27904,,,,488.1857969760895,0.010137796401977539,,
27905,,,,488.1970820426941,0.01016092300415039,,
27906,,,,488.20832896232605,0.01014399528503418,,
27907,,,,488.21962904930115,0.010129928588867188,,
27908,,,,488.23088908195496,0.0101470947265625,,
27909,,,,488.24214005470276,0.010150909423828125,,
27910,,,,488.25343012809753,0.010174989700317383,,
27911,,,,488.26466608047485,0.010128974914550781,,
27912,,,,488.2759139537811,0.010137081146240234,,
27913,,,,488.28720593452454,0.010116100311279297,,
27914,,,,488.2985620498657,0.010158061981201172,,
27915,,,,488.3097960948944,0.010137081146240234,,
27916,,,,488.3211019039154,0.01017618179321289,,
27917,,,,488.3324580192566,0.010256052017211914,,
27918,,,,488.3437349796295,0.010170936584472656,,
27919,,,,488.35502910614014,0.010128974914550781,,
27920,,,,488.3662929534912,0.010166168212890625,,
27921,,,,488.3775370121002,0.010146856307983398,,
27922,,,,488.3888900279999,0.010174989700317383,,
27923,,,,488.40013909339905,0.010132074356079102,,
27924,,,,488.41138792037964,0.010145187377929688,,
27925,,,,488.42267203330994,0.010156869888305664,,
27926,,,,488.433984041214,0.01020503044128418,,
27927,,,,488.44531893730164,0.01020503044128418,,
27928,,,,488.45658898353577,0.0101470947265625,,
27929,,,,488.4678421020508,0.010155916213989258,,
27930,,,,488.479101896286,0.010142087936401367,,
27931,,,,488.4904260635376,0.010152101516723633,,
27932,,,,488.50167298316956,0.010142803192138672,,
27933,,,,488.51298093795776,0.010190963745117188,,
27934,,,,488.5242540836334,0.01016092300415039,,
27935,,,,488.53548407554626,0.010133981704711914,,
27936,,,,488.5468120574951,0.010150909423828125,,
27937,,,,488.55821204185486,0.010151863098144531,,
