,train_cost,test_cost,initialization_took,total_took,iteration_took,epoch_took,final_total_took,training_finished,keyboard_interrupt_received
17151,,,,173.4254560470581,0.004965066909790039,,,,
17152,,,,173.43153595924377,0.0049591064453125,,,,
17153,,,,173.43784594535828,0.004961967468261719,,,,
17154,,,,173.44393587112427,0.00498199462890625,,,,
17155,,,,173.44997906684875,0.004949092864990234,,,,
17156,,,,173.45611190795898,0.00495600700378418,,,,
17157,,,,173.46217489242554,0.004976987838745117,,,,
17158,,,,173.46827507019043,0.004951953887939453,,,,
17159,,,,173.4743950366974,0.004960060119628906,,,,
17160,,,,173.4804708957672,0.004965066909790039,,,,
17161,,,,173.48652696609497,0.004968166351318359,,,,
17162,,,,173.4926199913025,0.0049898624420166016,,,,
17163,,,,173.49866390228271,0.004945039749145508,,,,
17164,,,,173.50477504730225,0.004973888397216797,,,,
17165,,,,173.5108139514923,0.004948854446411133,,,,
17166,,,,173.51687908172607,0.004961967468261719,,,,
17167,,,,173.52293705940247,0.004968881607055664,,,,
17168,,,,173.52899408340454,0.00495600700378418,,,,
17169,,,,173.53508305549622,0.004966020584106445,,,,
17170,,,,173.5412049293518,0.004967927932739258,,,,
17171,,,,173.54727697372437,0.0049669742584228516,,,,
17172,,,,173.55332708358765,0.004965066909790039,,,,
17173,,,,173.5593900680542,0.004963874816894531,,,,
17174,,,,173.5654718875885,0.004967927932739258,,,,
17175,,,,173.5715298652649,0.0049381256103515625,,,,
17176,,,,173.5775978565216,0.004962921142578125,,,,
17177,,,,173.58376097679138,0.004976034164428711,,,,
17178,,,,173.5898458957672,0.004979133605957031,,,,
17179,,,,173.59593200683594,0.0049898624420166016,,,,
17180,,,,173.60202407836914,0.0049860477447509766,,,,
17181,,,,173.60808396339417,0.0049669742584228516,,,,
17182,,,,173.61414098739624,0.004961967468261719,,,,
17183,,,,173.62020587921143,0.0049631595611572266,,,,
17184,,,,173.6262800693512,0.004971981048583984,,,,
17185,,,,173.63235592842102,0.004968166351318359,,,,
17186,,,,173.63842296600342,0.004976987838745117,,,,
17187,,,,173.6445288658142,0.004966020584106445,,,,
17188,,,,173.65058207511902,0.004961967468261719,,,,
17189,,,,173.65667700767517,0.005003929138183594,,,,
17190,,,,173.66276288032532,0.004979133605957031,,,,
17191,,,,173.66885495185852,0.004948854446411133,,,,
17192,,,,173.67494988441467,0.004976034164428711,,,,
17193,,,,173.6810438632965,0.004979133605957031,,,,
17194,,,,173.68716287612915,0.004956960678100586,,,,
17195,,,,173.69322109222412,0.004969120025634766,,,,
17196,,,,173.69936108589172,0.004972934722900391,,,,
17197,,,,173.7054078578949,0.0049550533294677734,,,,
17198,,,,173.7114839553833,0.004966020584106445,,,,
17199,,,,173.7175579071045,0.004958152770996094,,,,
17200,,,,173.72362089157104,0.0049631595611572266,,,,
17201,,,,173.72968101501465,0.004967927932739258,,,,
17202,,,,173.73574995994568,0.004975080490112305,,,,
17203,,,,173.74189400672913,0.00498199462890625,,,,
17204,,,,173.7480170726776,0.004953145980834961,,,,
17205,,,,173.75408101081848,0.0049610137939453125,,,,
17206,,,,173.7602140903473,0.004982948303222656,,,,
17207,,,,173.76629900932312,0.004959821701049805,,,,
17208,,,,173.77233290672302,0.004947185516357422,,,,
17209,,,,173.77838397026062,0.004951000213623047,,,,
17210,,,,173.78445196151733,0.004979848861694336,,,,
17211,,,,173.7905900478363,0.00497889518737793,,,,
17212,,,,173.79665088653564,0.004964113235473633,,,,
17213,,,,173.80269598960876,0.004952907562255859,,,,
17214,,,,173.80877590179443,0.004970073699951172,,,,
17215,,,,173.814847946167,0.00496983528137207,,,,
17216,,,,173.82089805603027,0.004957914352416992,,,,
17217,,,,173.82698488235474,0.005001068115234375,,,,
17218,,,,173.83311700820923,0.004971981048583984,,,,
17219,,,,173.83921694755554,0.004963874816894531,,,,
17220,,,,173.84541988372803,0.004964113235473633,,,,
17221,,,,173.8515100479126,0.004964113235473633,,,,
17222,,,,173.85758900642395,0.0049779415130615234,,,,
17223,,,,173.8636610507965,0.0049550533294677734,,,,
17224,,,,173.8697109222412,0.004960775375366211,,,,
17225,,,,173.87577605247498,0.004961967468261719,,,,
17226,,,,173.88190388679504,0.0049591064453125,,,,
17227,,,,173.88795495033264,0.004953145980834961,,,,
17228,,,,173.894052028656,0.004981040954589844,,,,
17229,,,,173.90009808540344,0.004948139190673828,,,,
17230,,,,173.90618300437927,0.004982948303222656,,,,
17231,,,,173.9124720096588,0.004967927932739258,,,,
17232,,,,173.91854906082153,0.0049591064453125,,,,
17233,,,,173.9246039390564,0.004966020584106445,,,,
17234,,,,173.9307599067688,0.004984140396118164,,,,
17235,,,,173.93680691719055,0.0049591064453125,,,,
17236,,,,173.94293308258057,0.004960060119628906,,,,
17237,,,,173.94900393486023,0.0049571990966796875,,,,
17238,,,,173.95508909225464,0.0049779415130615234,,,,
17239,,,,173.96113896369934,0.004957914352416992,,,,
17240,,,,173.96721696853638,0.004956960678100586,,,,
17241,,,,173.97327303886414,0.0049550533294677734,,,,
17242,,,,173.97940707206726,0.004957914352416992,,,,
17243,,,,173.98543787002563,0.004948139190673828,,,,
17244,,,,173.99152302742004,0.0049610137939453125,,,,
17245,,,,173.99807405471802,0.004956960678100586,,,,
17246,,,,174.00416493415833,0.004975795745849609,,,,
17247,,,,174.01039004325867,0.004990100860595703,,,,
17248,,,,174.01643586158752,0.004948139190673828,,,,
17249,,,,174.02248787879944,0.004969120025634766,,,,
17250,,,,174.02852988243103,0.004958152770996094,,,,
17251,,,,174.0345859527588,0.004963874816894531,,,,
17252,,,,174.04065990447998,0.004976987838745117,,,,
17253,,,,174.0467278957367,0.0049631595611572266,,,,
17254,,,,174.05280685424805,0.004969120025634766,,,,
17255,,,,174.05898308753967,0.005029916763305664,,,,
17256,,,,174.06510400772095,0.0049550533294677734,,,,
17257,,,,174.07116293907166,0.0049669742584228516,,,,
17258,,,,174.0772349834442,0.0049610137939453125,,,,
17259,,,,174.08330392837524,0.0049479007720947266,,,,
17260,,,,174.0893909931183,0.0049779415130615234,,,,
17261,,,,174.09550499916077,0.004961967468261719,,,,
17262,,,,174.10156798362732,0.0049610137939453125,,,,
17263,,,,174.107647895813,0.0049860477447509766,,,,
17264,,,,174.113774061203,0.0049591064453125,,,,
17265,,,,174.11984992027283,0.004965066909790039,,,,
17266,,,,174.12591791152954,0.004970073699951172,,,,
17267,,,,174.13205885887146,0.005017995834350586,,,,
17268,,,,174.13816595077515,0.00499415397644043,,,,
17269,,,,174.14421606063843,0.004951953887939453,,,,
17270,,,,174.15035700798035,0.0049779415130615234,,,,
17271,,,,174.1564929485321,0.004975080490112305,,,,
17272,,,,174.16254997253418,0.004967927932739258,,,,
17273,,,,174.1686909198761,0.004971027374267578,,,,
17274,,,,174.17476892471313,0.004980802536010742,,,,
17275,,,,174.180832862854,0.004961967468261719,,,,
17276,,,,174.1869010925293,0.0049800872802734375,,,,
17277,,,,174.19298887252808,0.004964113235473633,,,,
17278,,,,174.19905495643616,0.00496983528137207,,,,
17279,,,,174.20508098602295,0.004938840866088867,,,,
17280,,,,174.21116995811462,0.004979848861694336,,,,
17281,,,,174.21727108955383,0.004997968673706055,,,,
17282,,,,174.2233600616455,0.004973888397216797,,,,
17283,,,,174.22940301895142,0.004951000213623047,,,,
17284,,,,174.23548102378845,0.004961967468261719,,,,
17285,,,,174.24154806137085,0.004979133605957031,,,,
17286,,,,174.24768805503845,0.004972934722900391,,,,
17287,,,,174.25374603271484,0.004957914352416992,,,,
17288,,,,174.2599539756775,0.004973888397216797,,,,
17289,,,,174.26604986190796,0.004971027374267578,,,,
17290,,,,174.27216792106628,0.004974842071533203,,,,
17291,,,,174.27823686599731,0.004979133605957031,,,,
17292,,,,174.28427600860596,0.004952907562255859,,,,
17293,,,,174.29047393798828,0.0050029754638671875,,,,
17294,,,,174.29650807380676,0.004948139190673828,,,,
17295,,,,174.3025689125061,0.004952192306518555,,,,
17296,,,,174.3086519241333,0.004967927932739258,,,,
17297,,,,174.3147029876709,0.004952907562255859,,,,
17298,,,,174.32075691223145,0.004966020584106445,,,,
17299,,,,174.32681488990784,0.004968166351318359,,,,
17300,,,,174.33294296264648,0.00496220588684082,,,,
17301,,,,174.33917808532715,0.004972934722900391,,,,
17302,,,,174.34526205062866,0.004972934722900391,,,,
17303,,,,174.35138988494873,0.004960060119628906,,,,
17304,,,,174.35745191574097,0.004960060119628906,,,,
17305,,,,174.36353397369385,0.0049588680267333984,,,,
17306,,,,174.36960291862488,0.004978179931640625,,,,
17307,,,,174.37565803527832,0.00495600700378418,,,,
17308,,,,174.38171887397766,0.004952907562255859,,,,
17309,,,,174.38786792755127,0.004968881607055664,,,,
17310,,,,174.3939208984375,0.004965066909790039,,,,
17311,,,,174.39999103546143,0.004976034164428711,,,,
17312,,,,174.40618085861206,0.0049779415130615234,,,,
17313,,,,174.41223287582397,0.004947185516357422,,,,
17314,,,,174.41829109191895,0.004976034164428711,,,,
17315,,,,174.42433285713196,0.004948139190673828,,,,
17316,,,,174.43042302131653,0.004962921142578125,,,,
17317,,,,174.4364619255066,0.004949808120727539,,,,
17318,,,,174.44262599945068,0.004999876022338867,,,,
17319,,,,174.44869089126587,0.004965066909790039,,,,
17320,,,,174.45475006103516,0.004965066909790039,,,,
17321,,,,174.4608039855957,0.00495600700378418,,,,
17322,,,,174.4668619632721,0.004966020584106445,,,,
17323,,,,174.4729290008545,0.0049588680267333984,,,,
17324,,,,174.47901105880737,0.0049860477447509766,,,,
17325,,,,174.4850790500641,0.004964113235473633,,,,
17326,,,,174.4911789894104,0.004972934722900391,,,,
17327,,,,174.49724507331848,0.004957914352416992,,,,
17328,,,,174.5032958984375,0.00495600700378418,,,,
17329,,,,174.50938987731934,0.004968166351318359,,,,
17330,,,,174.51548290252686,0.004995107650756836,,,,
17331,,,,174.52160501480103,0.005018949508666992,,,,
17332,,,,174.52767395973206,0.004968881607055664,,,,
17333,,,,174.53372597694397,0.004956960678100586,,,,
17334,,,,174.5397970676422,0.004971027374267578,,,,
17335,,,,174.5458540916443,0.0049550533294677734,,,,
17336,,,,174.55200099945068,0.004966020584106445,,,,
17337,,,,174.55806303024292,0.0049779415130615234,,,,
17338,,,,174.56414103507996,0.0049779415130615234,,,,
17339,,,,174.57021689414978,0.004960060119628906,,,,
17340,,,,174.57627296447754,0.004967927932739258,,,,
17341,,,,174.58233499526978,0.004963874816894531,,,,
17342,,,,174.58845901489258,0.004963874816894531,,,,
17343,,,,174.59458208084106,0.004965066909790039,,,,
17344,,,,174.6006350517273,0.004957914352416992,,,,
17345,,,,174.60672307014465,0.00498199462890625,,,,
17346,,,,174.61278796195984,0.004959821701049805,,,,
17347,,,,174.61891388893127,0.005000114440917969,,,,
17348,,,,174.62499594688416,0.004972934722900391,,,,
17349,,,,174.63106894493103,0.004973173141479492,,,,
17350,,,,174.63711190223694,0.0049571990966796875,,,,
17351,,,,174.643168926239,0.0049631595611572266,,,,
17352,,,,174.64924788475037,0.004976034164428711,,,,
17353,0.01794031262397766,0.1296488493680954,,174.65565705299377,0.005558967590332031,4.403095960617065,,,
17354,,,,176.6065809726715,0.006791114807128906,,,,
17355,,,,176.61267590522766,0.004945993423461914,,,,
17356,,,,176.6187388896942,0.004954099655151367,,,,
17357,,,,176.62481808662415,0.004966020584106445,,,,
17358,,,,176.63091897964478,0.004992008209228516,,,,
17359,,,,176.63696002960205,0.004942893981933594,,,,
17360,,,,176.64304494857788,0.004975795745849609,,,,
17361,,,,176.6490819454193,0.00494694709777832,,,,
17362,,,,176.6553258895874,0.005136013031005859,,,,
17363,,,,176.66157388687134,0.005108833312988281,,,,
17364,,,,176.66771388053894,0.005002021789550781,,,,
17365,,,,176.67388796806335,0.005070924758911133,,,,
17366,,,,176.67995285987854,0.004966020584106445,,,,
17367,,,,176.68610787391663,0.0049591064453125,,,,
17368,,,,176.6924488544464,0.005002021789550781,,,,
17369,,,,176.6985580921173,0.004966020584106445,,,,
17370,,,,176.70467591285706,0.004979133605957031,,,,
17371,,,,176.71073603630066,0.004972934722900391,,,,
17372,,,,176.71679091453552,0.0049591064453125,,,,
17373,,,,176.7228488922119,0.004964113235473633,,,,
17374,,,,176.7288899421692,0.004954099655151367,,,,
17375,,,,176.7350058555603,0.004971027374267578,,,,
17376,,,,176.74108004570007,0.004973888397216797,,,,
17377,,,,176.7471308708191,0.004935026168823242,,,,
17378,,,,176.7531988620758,0.004970073699951172,,,,
17379,,,,176.75930404663086,0.004945039749145508,,,,
17380,,,,176.76542687416077,0.004966020584106445,,,,
17381,,,,176.77147388458252,0.004939079284667969,,,,
17382,,,,176.77752995491028,0.0049610137939453125,,,,
17383,,,,176.783704996109,0.0049779415130615234,,,,
17384,,,,176.78979086875916,0.0049741268157958984,,,,
17385,,,,176.7959280014038,0.004950046539306641,,,,
17386,,,,176.8020260334015,0.004973888397216797,,,,
17387,,,,176.80812287330627,0.004958152770996094,,,,
17388,,,,176.81454396247864,0.0053250789642333984,,,,
17389,,,,176.82062792778015,0.004976987838745117,,,,
17390,,,,176.82675099372864,0.004994869232177734,,,,
17391,,,,176.83288288116455,0.0049591064453125,,,,
17392,,,,176.8389790058136,0.004987001419067383,,,,
17393,,,,176.84507608413696,0.004950046539306641,,,,
17394,,,,176.85115504264832,0.004969120025634766,,,,
17395,,,,176.85759496688843,0.00533604621887207,,,,
17396,,,,176.8637170791626,0.0049970149993896484,,,,
17397,,,,176.86977005004883,0.004956960678100586,,,,
17398,,,,176.87594199180603,0.00506901741027832,,,,
17399,,,,176.8819990158081,0.004951953887939453,,,,
17400,,,,176.8880910873413,0.0049779415130615234,,,,
17401,,,,176.89417099952698,0.00498199462890625,,,,
17402,,,,176.90023398399353,0.004973888397216797,,,,
17403,,,,176.9063720703125,0.004976034164428711,,,,
17404,,,,176.91244888305664,0.004965066909790039,,,,
17405,,,,176.91855192184448,0.0049991607666015625,,,,
17406,,,,176.9246850013733,0.005012989044189453,,,,
17407,,,,176.93078899383545,0.004961967468261719,,,,
17408,,,,176.93687295913696,0.004966020584106445,,,,
17409,,,,176.94303107261658,0.004972934722900391,,,,
17410,,,,176.9490990638733,0.004967927932739258,,,,
17411,,,,176.95517301559448,0.0049588680267333984,,,,
17412,,,,176.961256980896,0.004979848861694336,,,,
17413,,,,176.9673149585724,0.004939079284667969,,,,
17414,,,,176.97337102890015,0.004962921142578125,,,,
17415,,,,176.97949290275574,0.0049571990966796875,,,,
17416,,,,176.98555898666382,0.004967927932739258,,,,
17417,,,,176.9916489124298,0.004965066909790039,,,,
17418,,,,176.9977650642395,0.0049860477447509766,,,,
17419,,,,177.00384187698364,0.004945039749145508,,,,
17420,,,,177.00990200042725,0.004973888397216797,,,,
17421,,,,177.0159559249878,0.0049591064453125,,,,
17422,,,,177.0220980644226,0.004965066909790039,,,,
17423,,,,177.02816486358643,0.004968166351318359,,,,
17424,,,,177.03444695472717,0.004961967468261719,,,,
17425,,,,177.0407428741455,0.004975080490112305,,,,
17426,,,,177.0468180179596,0.004971981048583984,,,,
17427,,,,177.05287790298462,0.004943132400512695,,,,
17428,,,,177.0590980052948,0.004968881607055664,,,,
17429,,,,177.0651490688324,0.004960060119628906,,,,
17430,,,,177.071191072464,0.004952907562255859,,,,
17431,,,,177.0772569179535,0.004971027374267578,,,,
17432,,,,177.08336806297302,0.004981040954589844,,,,
17433,,,,177.08943486213684,0.004976987838745117,,,,
17434,,,,177.09549593925476,0.004958152770996094,,,,
17435,,,,177.10157799720764,0.004948854446411133,,,,
17436,,,,177.10764598846436,0.004945993423461914,,,,
17437,,,,177.1136829853058,0.0049419403076171875,,,,
17438,,,,177.11984395980835,0.004982948303222656,,,,
17439,,,,177.1259150505066,0.004960060119628906,,,,
17440,,,,177.1320080757141,0.0049779415130615234,,,,
17441,,,,177.13810300827026,0.004987001419067383,,,,
17442,,,,177.14428186416626,0.005043983459472656,,,,
17443,,,,177.15037298202515,0.004966020584106445,,,,
17444,,,,177.1565659046173,0.0050220489501953125,,,,
17445,,,,177.16268491744995,0.004945039749145508,,,,
17446,,,,177.16882705688477,0.0049779415130615234,,,,
17447,,,,177.17490196228027,0.004962921142578125,,,,
17448,,,,177.18103504180908,0.004968881607055664,,,,
17449,,,,177.18709802627563,0.004963874816894531,,,,
17450,,,,177.19317507743835,0.004966020584106445,,,,
17451,,,,177.19933891296387,0.004965066909790039,,,,
17452,,,,177.20549988746643,0.004988193511962891,,,,
17453,,,,177.21155405044556,0.004949092864990234,,,,
17454,,,,177.2176558971405,0.004997968673706055,,,,
17455,,,,177.22374296188354,0.0049591064453125,,,,
17456,,,,177.229887008667,0.004948854446411133,,,,
17457,,,,177.2359459400177,0.004960060119628906,,,,
17458,,,,177.24208688735962,0.0049800872802734375,,,,
17459,,,,177.2482008934021,0.004954099655151367,,,,
17460,,,,177.25427103042603,0.004976034164428711,,,,
17461,,,,177.26033306121826,0.004949092864990234,,,,
17462,,,,177.26640391349792,0.004966020584106445,,,,
17463,,,,177.27245593070984,0.004949808120727539,,,,
17464,,,,177.27861404418945,0.004971981048583984,,,,
17465,,,,177.28466200828552,0.004961967468261719,,,,
17466,,,,177.29078793525696,0.004956960678100586,,,,
17467,,,,177.29689693450928,0.004954814910888672,,,,
17468,,,,177.3029808998108,0.004970073699951172,,,,
17469,,,,177.30904603004456,0.0049588680267333984,,,,
17470,,,,177.3151409626007,0.004982948303222656,,,,
17471,,,,177.32121300697327,0.004962921142578125,,,,
17472,,,,177.32727193832397,0.004954099655151367,,,,
17473,,,,177.3333339691162,0.004951000213623047,,,,
17474,,,,177.3394570350647,0.004954099655151367,,,,
17475,,,,177.34548902511597,0.00494694709777832,,,,
17476,,,,177.35156202316284,0.004966020584106445,,,,
17477,,,,177.35765290260315,0.004972219467163086,,,,
17478,,,,177.3637499809265,0.0049669742584228516,,,,
17479,,,,177.3699119091034,0.004958152770996094,,,,
17480,,,,177.37600898742676,0.004990100860595703,,,,
17481,,,,177.38214492797852,0.005036115646362305,,,,
17482,,,,177.3883399963379,0.005077838897705078,,,,
17483,,,,177.39457392692566,0.005116939544677734,,,,
17484,,,,177.40124797821045,0.00550079345703125,,,,
17485,,,,177.40872406959534,0.006258964538574219,,,,
17486,,,,177.41594290733337,0.005919933319091797,,,,
17487,,,,177.42231392860413,0.0052089691162109375,,,,
17488,,,,177.42841792106628,0.004996061325073242,,,,
17489,,,,177.4345018863678,0.004971027374267578,,,,
